997	 3.1325000000e+003	-2.45770e+000	-6.13787e-001
998	 3.1356250000e+003	-2.47054e+000	-5.44777e-001
999	 3.1387500000e+003	-2.48085e+000	-4.75907e-001
1000	 3.1418750000e+003	-2.48798e+000	-4.07342e-001
1001	 3.1450000000e+003	-2.49269e+000	-3.39197e-001
1002	 3.1481250000e+003	-2.49526e+000	-2.71727e-001
1003	 3.1512500000e+003	-2.49414e+000	-2.04533e-001
1004	 3.1543750000e+003	-2.49094e+000	-1.38194e-001
1005	 3.1575000000e+003	-2.48581e+000	-7.25307e-002
1006	 3.1606250000e+003	-2.47823e+000	-7.93529e-003
1007	 3.1637500000e+003	-2.46865e+000	 5.54880e-002
1008	 3.1668750000e+003	-2.45746e+000	 1.18057e-001
1009	 3.1700000000e+003	-2.44439e+000	 1.79839e-001
1010	 3.1731250000e+003	-2.42925e+000	 2.40143e-001
1011	 3.1762500000e+003	-2.41235e+000	 2.99293e-001
1012	 3.1793750000e+003	-2.39390e+000	 3.57500e-001
1013	 3.1825000000e+003	-2.37415e+000	 4.14682e-001
1014	 3.1856250000e+003	-2.35279e+000	 4.70394e-001
1015	 3.1887500000e+003	-2.33002e+000	 5.25204e-001
1016	 3.1918750000e+003	-2.30591e+000	 5.78991e-001
1017	 3.1950000000e+003	-2.28061e+000	 6.31388e-001
1018	 3.1981250000e+003	-2.25389e+000	 6.82659e-001
1019	 3.2012500000e+003	-2.22588e+000	 7.32830e-001
1020	 3.2043750000e+003	-2.19674e+000	 7.81570e-001
1021	 3.2075000000e+003	-2.16646e+000	 8.28958e-001
1022	 3.2106250000e+003	-2.13513e+000	 8.75112e-001
1023	 3.2137500000e+003	-2.10262e+000	 9.19992e-001
1024	 3.2168750000e+003	-2.06922e+000	 9.63357e-001
1025	 3.2200000000e+003	-2.03494e+000	 1.00533e+000
1026	 3.2231250000e+003	-2.00004e+000	 1.04629e+000
1027	 3.2262500000e+003	-1.96393e+000	 1.08588e+000
1028	 3.2293750000e+003	-1.92682e+000	 1.12369e+000
1029	 3.2325000000e+003	-1.88938e+000	 1.16018e+000
1030	 3.2356250000e+003	-1.85152e+000	 1.19547e+000
1031	 3.2387500000e+003	-1.81258e+000	 1.22963e+000
1032	 3.2418750000e+003	-1.77329e+000	 1.26190e+000
1033	 3.2450000000e+003	-1.73345e+000	 1.29277e+000
1034	 3.2481250000e+003	-1.69321e+000	 1.32204e+000
1035	 3.2512500000e+003	-1.65179e+000	 1.35013e+000
1036	 3.2543750000e+003	-1.61037e+000	 1.37660e+000
1037	 3.2575000000e+003	-1.56898e+000	 1.40150e+000
1038	 3.2606250000e+003	-1.52741e+000	 1.42514e+000
1039	 3.2637500000e+003	-1.48555e+000	 1.44703e+000
1040	 3.2668750000e+003	-1.44357e+000	 1.46765e+000
1041	 3.2700000000e+003	-1.40186e+000	 1.48689e+000
1042	 3.2731250000e+003	-1.36027e+000	 1.50457e+000
1043	 3.2762500000e+003	-1.31833e+000	 1.52096e+000
1044	 3.2793750000e+003	-1.27667e+000	 1.53614e+000
1045	 3.2825000000e+003	-1.23527e+000	 1.54987e+000
1046	 3.2856250000e+003	-1.19416e+000	 1.56214e+000
1047	 3.2887500000e+003	-1.15346e+000	 1.57320e+000
1048	 3.2918750000e+003	-1.11313e+000	 1.58345e+000
1049	 3.2950000000e+003	-1.07284e+000	 1.59262e+000
1050	 3.2981250000e+003	-1.03301e+000	 1.60066e+000
1051	 3.3012500000e+003	-9.94181e-001	 1.60749e+000
1052	 3.3043750000e+003	-9.55229e-001	 1.61329e+000
1053	 3.3075000000e+003	-9.16740e-001	 1.61841e+000
1054	 3.3106250000e+003	-8.78808e-001	 1.62275e+000
1055	 3.3137500000e+003	-8.41545e-001	 1.62583e+000
1056	 3.3168750000e+003	-8.04463e-001	 1.62815e+000
1057	 3.3200000000e+003	-7.67986e-001	 1.62970e+000
1058	 3.3231250000e+003	-7.32003e-001	 1.63052e+000
1059	 3.3262500000e+003	-6.96424e-001	 1.63060e+000
1060	 3.3293750000e+003	-6.61411e-001	 1.62959e+000
1061	 3.3325000000e+003	-6.26833e-001	 1.62785e+000
1062	 3.3356250000e+003	-5.92979e-001	 1.62562e+000
1063	 3.3387500000e+003	-5.59557e-001	 1.62304e+000
1064	 3.3418750000e+003	-5.26734e-001	 1.61948e+000
1065	 3.3450000000e+003	-4.94598e-001	 1.61529e+000
1066	 3.3481250000e+003	-4.62750e-001	 1.61101e+000
1067	 3.3512500000e+003	-4.31809e-001	 1.60602e+000
1068	 3.3543750000e+003	-4.01249e-001	 1.60060e+000
1069	 3.3575000000e+003	-3.71153e-001	 1.59476e+000
1070	 3.3606250000e+003	-3.41642e-001	 1.58838e+000
1071	 3.3637500000e+003	-3.12552e-001	 1.58152e+000
1072	 3.3668750000e+003	-2.84243e-001	 1.57420e+000
1073	 3.3700000000e+003	-2.56420e-001	 1.56683e+000
1074	 3.3731250000e+003	-2.28917e-001	 1.55915e+000
1075	 3.3762500000e+003	-2.02034e-001	 1.55102e+000
1076	 3.3793750000e+003	-1.75617e-001	 1.54247e+000
1077	 3.3825000000e+003	-1.49569e-001	 1.53399e+000
1078	 3.3856250000e+003	-1.23945e-001	 1.52511e+000
1079	 3.3887500000e+003	-9.88551e-002	 1.51592e+000
1080	 3.3918750000e+003	-7.41707e-002	 1.50644e+000
1081	 3.3950000000e+003	-4.98219e-002	 1.49684e+000
1082	 3.3981250000e+003	-2.57765e-002	 1.48670e+000
1083	 3.4012500000e+003	-2.30687e-003	 1.47636e+000
1084	 3.4043750000e+003	 2.05939e-002	 1.46583e+000
1085	 3.4075000000e+003	 4.31755e-002	 1.45505e+000
1086	 3.4106250000e+003	 6.54894e-002	 1.44431e+000
1087	 3.4137500000e+003	 8.75826e-002	 1.43308e+000
1088	 3.4168750000e+003	 1.09097e-001	 1.42172e+000
1089	 3.4200000000e+003	 1.30230e-001	 1.41031e+000
1090	 3.4231250000e+003	 1.50769e-001	 1.39870e+000
1091	 3.4262500000e+003	 1.70901e-001	 1.38686e+000
1092	 3.4293750000e+003	 1.91044e-001	 1.37467e+000
1093	 3.4325000000e+003	 2.10821e-001	 1.36230e+000
1094	 3.4356250000e+003	 2.29835e-001	 1.34997e+000
1095	 3.4387500000e+003	 2.48618e-001	 1.33737e+000
1096	 3.4418750000e+003	 2.67262e-001	 1.32479e+000
1097	 3.4450000000e+003	 2.85775e-001	 1.31220e+000
1098	 3.4481250000e+003	 3.05033e-001	 1.29990e+000
1099	 3.4512500000e+003	 3.21124e-001	 1.28631e+000
1100	 3.4543750000e+003	 3.37695e-001	 1.27277e+000
1101	 3.4575000000e+003	 3.54633e-001	 1.25957e+000
1102	 3.4606250000e+003	 3.71097e-001	 1.24616e+000
1103	 3.4637500000e+003	 3.86942e-001	 1.23256e+000
1104	 3.4668750000e+003	 4.02916e-001	 1.21903e+000
1105	 3.4700000000e+003	 4.18782e-001	 1.20527e+000
1106	 3.4731250000e+003	 4.34156e-001	 1.19116e+000
1107	 3.4762500000e+003	 4.49002e-001	 1.17752e+000
1108	 3.4793750000e+003	 4.63593e-001	 1.16364e+000
1109	 3.4825000000e+003	 4.77792e-001	 1.14943e+000
1110	 3.4856250000e+003	 4.91330e-001	 1.13512e+000
1111	 3.4887500000e+003	 5.04900e-001	 1.12104e+000
1112	 3.4918750000e+003	 5.18174e-001	 1.10680e+000
1113	 3.4950000000e+003	 5.31405e-001	 1.09240e+000
1114	 3.4981250000e+003	 5.44234e-001	 1.07796e+000
1115	 3.5012500000e+003	 5.56695e-001	 1.06354e+000
1116	 3.5043750000e+003	 5.68981e-001	 1.04913e+000
1117	 3.5075000000e+003	 5.80999e-001	 1.03459e+000
1118	 3.5106250000e+003	 5.92770e-001	 1.01995e+000
1119	 3.5137500000e+003	 6.04341e-001	 1.00487e+000
1120	 3.5168750000e+003	 6.15418e-001	 9.90073e-001
1121	 3.5200000000e+003	 6.26530e-001	 9.74972e-001
1122	 3.5231250000e+003	 6.37202e-001	 9.60194e-001
1123	 3.5262500000e+003	 6.47455e-001	 9.45033e-001
1124	 3.5293750000e+003	 6.57337e-001	 9.29539e-001
1125	 3.5325000000e+003	 6.67144e-001	 9.14216e-001
1126	 3.5356250000e+003	 6.76517e-001	 8.99005e-001
1127	 3.5387500000e+003	 6.85283e-001	 8.83656e-001
1128	 3.5418750000e+003	 6.94153e-001	 8.68127e-001
1129	 3.5450000000e+003	 7.02799e-001	 8.52535e-001
1130	 3.5481250000e+003	 7.10737e-001	 8.37204e-001
1131	 3.5512500000e+003	 7.18771e-001	 8.21865e-001
1132	 3.5543750000e+003	 7.26632e-001	 8.06487e-001
1133	 3.5575000000e+003	 7.33822e-001	 7.91269e-001
1134	 3.5606250000e+003	 7.40843e-001	 7.75852e-001
1135	 3.5637500000e+003	 7.47693e-001	 7.60191e-001
1136	 3.5668750000e+003	 7.54314e-001	 7.44729e-001
1137	 3.5700000000e+003	 7.60478e-001	 7.29391e-001
1138	 3.5731250000e+003	 7.66531e-001	 7.14085e-001
1139	 3.5762500000e+003	 7.72490e-001	 6.98586e-001
1140	 3.5793750000e+003	 7.77953e-001	 6.83208e-001
1141	 3.5825000000e+003	 7.83142e-001	 6.67787e-001
1142	 3.5856250000e+003	 7.87928e-001	 6.52362e-001
1143	 3.5887500000e+003	 7.92586e-001	 6.36986e-001
1144	 3.5918750000e+003	 7.97087e-001	 6.21536e-001
1145	 3.5950000000e+003	 8.01254e-001	 6.06226e-001
1146	 3.5981250000e+003	 8.05468e-001	 5.90868e-001
1147	 3.6012500000e+003	 8.09054e-001	 5.75555e-001
1148	 3.6043750000e+003	 8.12386e-001	 5.60699e-001
1149	 3.6075000000e+003	 8.15662e-001	 5.45483e-001
1150	 3.6106250000e+003	 8.18644e-001	 5.30265e-001
1151	 3.6137500000e+003	 8.21205e-001	 5.15148e-001
1152	 3.6168750000e+003	 8.23459e-001	 5.00064e-001
1153	 3.6200000000e+003	 8.25601e-001	 4.85018e-001
1154	 3.6231250000e+003	 8.27495e-001	 4.70355e-001
1155	 3.6262500000e+003	 8.29195e-001	 4.55467e-001
1156	 3.6293750000e+003	 8.30502e-001	 4.40311e-001
1157	 3.6325000000e+003	 8.31462e-001	 4.25318e-001
1158	 3.6356250000e+003	 8.32456e-001	 4.10579e-001
1159	 3.6387500000e+003	 8.32893e-001	 3.96054e-001
1160	 3.6418750000e+003	 8.33230e-001	 3.81632e-001
1161	 3.6450000000e+003	 8.33276e-001	 3.67071e-001
1162	 3.6481250000e+003	 8.33252e-001	 3.52809e-001
1163	 3.6512500000e+003	 8.32904e-001	 3.38556e-001
1164	 3.6543750000e+003	 8.32314e-001	 3.24248e-001
1165	 3.6575000000e+003	 8.31348e-001	 3.10251e-001
1166	 3.6606250000e+003	 8.30257e-001	 2.96551e-001
1167	 3.6637500000e+003	 8.28896e-001	 2.82535e-001
1168	 3.6668750000e+003	 8.27496e-001	 2.68758e-001
1169	 3.6700000000e+003	 8.25784e-001	 2.55517e-001
1170	 3.6731250000e+003	 8.23739e-001	 2.42260e-001
1171	 3.6762500000e+003	 8.21426e-001	 2.28814e-001
1172	 3.6793750000e+003	 8.19122e-001	 2.15622e-001
1173	 3.6825000000e+003	 8.16398e-001	 2.02776e-001
1174	 3.6856250000e+003	 8.13467e-001	 1.90052e-001
1175	 3.6887500000e+003	 8.10416e-001	 1.77398e-001
1176	 3.6918750000e+003	 8.07574e-001	 1.64836e-001
1177	 3.6950000000e+003	 8.04464e-001	 1.52577e-001
1178	 3.6981250000e+003	 8.00820e-001	 1.40387e-001
1179	 3.7012500000e+003	 7.96994e-001	 1.28263e-001
1180	 3.7043750000e+003	 7.93145e-001	 1.16434e-001
1181	 3.7075000000e+003	 7.89102e-001	 1.04750e-001
1182	 3.7106250000e+003	 7.85002e-001	 9.33373e-002
1183	 3.7137500000e+003	 7.80806e-001	 8.20243e-002
1184	 3.7168750000e+003	 7.76416e-001	 7.09166e-002
1185	 3.7200000000e+003	 7.71690e-001	 6.00097e-002
1186	 3.7231250000e+003	 7.67102e-001	 4.92791e-002
1187	 3.7262500000e+003	 7.62141e-001	 3.86557e-002
1188	 3.7293750000e+003	 7.56977e-001	 2.79699e-002
1189	 3.7325000000e+003	 7.51824e-001	 1.77061e-002
1190	 3.7356250000e+003	 7.46528e-001	 7.82830e-003
1191	 3.7387500000e+003	 7.41315e-001	-2.19011e-003
1192	 3.7418750000e+003	 7.35896e-001	-1.19551e-002
1193	 3.7450000000e+003	 7.29912e-001	-2.14287e-002
1194	 3.7481250000e+003	 7.23046e-001	-3.11980e-002
1195	 3.7512500000e+003	 7.18454e-001	-3.99180e-002
1196	 3.7543750000e+003	 7.13094e-001	-4.85667e-002
1197	 3.7575000000e+003	 7.07463e-001	-5.71319e-002
1198	 3.7606250000e+003	 7.01788e-001	-6.58674e-002
1199	 3.7637500000e+003	 6.95639e-001	-7.42598e-002
1200	 3.7668750000e+003	 6.89481e-001	-8.24206e-002
1201	 3.7700000000e+003	 6.83442e-001	-9.05517e-002
1202	 3.7731250000e+003	 6.77361e-001	-9.85434e-002
1203	 3.7762500000e+003	 6.70918e-001	-1.06535e-001
1204	 3.7793750000e+003	 6.64924e-001	-1.13981e-001
1205	 3.7825000000e+003	 6.58667e-001	-1.21442e-001
1206	 3.7856250000e+003	 6.52529e-001	-1.28587e-001
1207	 3.7887500000e+003	 6.46240e-001	-1.35601e-001
1208	 3.7918750000e+003	 6.39776e-001	-1.42498e-001
1209	 3.7950000000e+003	 6.33413e-001	-1.49053e-001
1210	 3.7981250000e+003	 6.27155e-001	-1.55789e-001
1211	 3.8012500000e+003	 6.20474e-001	-1.62197e-001
1212	 3.8043750000e+003	 6.14032e-001	-1.68471e-001
1213	 3.8075000000e+003	 6.07615e-001	-1.74484e-001
1214	 3.8106250000e+003	 6.01255e-001	-1.80313e-001
1215	 3.8137500000e+003	 5.94683e-001	-1.86287e-001
1216	 3.8168750000e+003	 5.88175e-001	-1.92200e-001
1217	 3.8200000000e+003	 5.81984e-001	-1.97416e-001
1218	 3.8231250000e+003	 5.75754e-001	-2.02538e-001
1219	 3.8262500000e+003	 5.69272e-001	-2.07856e-001
1220	 3.8293750000e+003	 5.62756e-001	-2.12930e-001
1221	 3.8325000000e+003	 5.56285e-001	-2.17861e-001
1222	 3.8356250000e+003	 5.49913e-001	-2.22591e-001
1223	 3.8387500000e+003	 5.43704e-001	-2.27349e-001
1224	 3.8418750000e+003	 5.37374e-001	-2.32048e-001
1225	 3.8450000000e+003	 5.31273e-001	-2.36414e-001
1226	 3.8481250000e+003	 5.26345e-001	-2.40935e-001
1227	 3.8512500000e+003	 5.18752e-001	-2.44974e-001
1228	 3.8543750000e+003	 5.12359e-001	-2.49170e-001
1229	 3.8575000000e+003	 5.06380e-001	-2.53386e-001
1230	 3.8606250000e+003	 5.00117e-001	-2.57339e-001
1231	 3.8637500000e+003	 4.94077e-001	-2.61046e-001
1232	 3.8668750000e+003	 4.88066e-001	-2.64722e-001
1233	 3.8700000000e+003	 4.81802e-001	-2.68311e-001
1234	 3.8731250000e+003	 4.75848e-001	-2.71997e-001
1235	 3.8762500000e+003	 4.69787e-001	-2.75682e-001
1236	 3.8793750000e+003	 4.64060e-001	-2.79043e-001
1237	 3.8825000000e+003	 4.58113e-001	-2.82579e-001
1238	 3.8856250000e+003	 4.52053e-001	-2.85879e-001
1239	 3.8887500000e+003	 4.45974e-001	-2.89264e-001
1240	 3.8918750000e+003	 4.40041e-001	-2.92443e-001
1241	 3.8950000000e+003	 4.34285e-001	-2.95422e-001
1242	 3.8981250000e+003	 4.28606e-001	-2.98414e-001
1243	 3.9012500000e+003	 4.22506e-001	-3.01468e-001
1244	 3.9043750000e+003	 4.16538e-001	-3.04508e-001
1245	 3.9075000000e+003	 4.10590e-001	-3.07376e-001
1246	 3.9106250000e+003	 4.04675e-001	-3.10034e-001
1247	 3.9137500000e+003	 3.98918e-001	-3.12902e-001
1248	 3.9168750000e+003	 3.93172e-001	-3.15871e-001
1249	 3.9200000000e+003	 3.87223e-001	-3.18396e-001
1250	 3.9231250000e+003	 3.81473e-001	-3.20677e-001
1251	 3.9262500000e+003	 3.75535e-001	-3.23087e-001
1252	 3.9293750000e+003	 3.69480e-001	-3.25403e-001
1253	 3.9325000000e+003	 3.63583e-001	-3.27710e-001
1254	 3.9356250000e+003	 3.57822e-001	-3.30082e-001
1255	 3.9387500000e+003	 3.51848e-001	-3.32248e-001
1256	 3.9418750000e+003	 3.45908e-001	-3.34307e-001
1257	 3.9450000000e+003	 3.40302e-001	-3.36254e-001
1258	 3.9481250000e+003	 3.34767e-001	-3.38138e-001
1259	 3.9512500000e+003	 3.28902e-001	-3.40323e-001
1260	 3.9543750000e+003	 3.23070e-001	-3.42039e-001
1261	 3.9575000000e+003	 3.17176e-001	-3.43812e-001
1262	 3.9606250000e+003	 3.11133e-001	-3.45523e-001
1263	 3.9637500000e+003	 3.05455e-001	-3.47124e-001
1264	 3.9668750000e+003	 2.99674e-001	-3.48778e-001
1265	 3.9700000000e+003	 2.93558e-001	-3.50349e-001
1266	 3.9731250000e+003	 2.87784e-001	-3.51725e-001
1267	 3.9762500000e+003	 2.82014e-001	-3.53101e-001
1268	 3.9793750000e+003	 2.76060e-001	-3.54386e-001
1269	 3.9825000000e+003	 2.70060e-001	-3.55693e-001
1270	 3.9856250000e+003	 2.64171e-001	-3.56827e-001
1271	 3.9887500000e+003	 2.58237e-001	-3.57877e-001
1272	 3.9918750000e+003	 2.52260e-001	-3.58809e-001
1273	 3.9950000000e+003	 2.46173e-001	-3.59608e-001
1274	 3.9981250000e+003	 2.40277e-001	-3.60451e-001
1275	 4.0012500000e+003	 2.34246e-001	-3.61143e-001
1276	 4.0043750000e+003	 2.28380e-001	-3.61566e-001
1277	 4.0075000000e+003	 2.22704e-001	-3.61716e-001
1278	 4.0106250000e+003	 2.16756e-001	-3.61993e-001
1279	 4.0137500000e+003	 2.10902e-001	-3.62361e-001
1280	 4.0168750000e+003	 2.04953e-001	-3.62597e-001
1281	 4.0200000000e+003	 1.99193e-001	-3.62791e-001
1282	 4.0231250000e+003	 1.93643e-001	-3.62711e-001
1283	 4.0262500000e+003	 1.88036e-001	-3.62585e-001
1284	 4.0293750000e+003	 1.82335e-001	-3.62370e-001
1285	 4.0325000000e+003	 1.76644e-001	-3.62013e-001
1286	 4.0356250000e+003	 1.70924e-001	-3.61503e-001
1287	 4.0387500000e+003	 1.65321e-001	-3.60956e-001
1288	 4.0418750000e+003	 1.59691e-001	-3.60387e-001
1289	 4.0450000000e+003	 1.53942e-001	-3.59868e-001
1290	 4.0481250000e+003	 1.48030e-001	-3.59677e-001
1291	 4.0512500000e+003	 1.42818e-001	-3.58222e-001
1292	 4.0543750000e+003	 1.37815e-001	-3.57025e-001
1293	 4.0575000000e+003	 1.32441e-001	-3.55855e-001
1294	 4.0606250000e+003	 1.26973e-001	-3.54785e-001
1295	 4.0637500000e+003	 1.21826e-001	-3.53501e-001
1296	 4.0668750000e+003	 1.16611e-001	-3.52201e-001
1297	 4.0700000000e+003	 1.11633e-001	-3.51104e-001
1298	 4.0731250000e+003	 1.06711e-001	-3.49523e-001
1299	 4.0762500000e+003	 1.01611e-001	-3.47703e-001
1300	 4.0793750000e+003	 9.66768e-002	-3.46114e-001
1301	 4.0825000000e+003	 9.19007e-002	-3.44403e-001
1302	 4.0856250000e+003	 8.71272e-002	-3.42503e-001
1303	 4.0887500000e+003	 8.24470e-002	-3.40833e-001
1304	 4.0918750000e+003	 7.78523e-002	-3.38876e-001
1305	 4.0950000000e+003	 7.31852e-002	-3.36879e-001
1306	 4.0981250000e+003	 6.87137e-002	-3.34986e-001
1307	 4.1012500000e+003	 6.43681e-002	-3.32726e-001
1308	 4.1043750000e+003	 5.99673e-002	-3.30540e-001
1309	 4.1075000000e+003	 5.57756e-002	-3.28346e-001
1310	 4.1106250000e+003	 5.15377e-002	-3.26169e-001
1311	 4.1137500000e+003	 4.74545e-002	-3.23871e-001
1312	 4.1168750000e+003	 4.34041e-002	-3.21311e-001
1313	 4.1200000000e+003	 3.93617e-002	-3.19073e-001
1314	 4.1231250000e+003	 3.56397e-002	-3.16658e-001
1315	 4.1262500000e+003	 3.18243e-002	-3.13938e-001
1316	 4.1293750000e+003	 2.78273e-002	-3.11615e-001
1317	 4.1325000000e+003	 2.43686e-002	-3.09144e-001
1318	 4.1356250000e+003	 2.06985e-002	-3.06455e-001
1319	 4.1387500000e+003	 1.73526e-002	-3.03881e-001
1320	 4.1418750000e+003	 1.40468e-002	-3.01165e-001
1321	 4.1450000000e+003	 1.08671e-002	-2.98516e-001
1322	 4.1481250000e+003	 7.46545e-003	-2.96184e-001
1323	 4.1512500000e+003	 4.09666e-003	-2.93348e-001
1324	 4.1543750000e+003	 1.07582e-003	-2.90447e-001
1325	 4.1575000000e+003	-1.77653e-003	-2.87681e-001
1326	 4.1606250000e+003	-4.72314e-003	-2.84862e-001
1327	 4.1637500000e+003	-7.67451e-003	-2.82195e-001
1328	 4.1668750000e+003	-1.05663e-002	-2.79423e-001
1329	 4.1700000000e+003	-1.34720e-002	-2.76651e-001
1330	 4.1731250000e+003	-1.65035e-002	-2.73718e-001
1331	 4.1762500000e+003	-1.90394e-002	-2.70847e-001
1332	 4.1793750000e+003	-2.16159e-002	-2.67991e-001
1333	 4.1825000000e+003	-2.41077e-002	-2.65133e-001
1334	 4.1856250000e+003	-2.64216e-002	-2.62224e-001
1335	 4.1887500000e+003	-2.90075e-002	-2.59212e-001
1336	 4.1918750000e+003	-3.14995e-002	-2.56170e-001
1337	 4.1950000000e+003	-3.38838e-002	-2.53182e-001
1338	 4.1981250000e+003	-3.60678e-002	-2.50380e-001
1339	 4.2012500000e+003	-3.83011e-002	-2.47265e-001
1340	 4.2043750000e+003	-4.05257e-002	-2.43942e-001
1341	 4.2075000000e+003	-4.25533e-002	-2.40794e-001
1342	 4.2106250000e+003	-4.45597e-002	-2.37735e-001
1343	 4.2137500000e+003	-4.67368e-002	-2.34848e-001
1344	 4.2168750000e+003	-4.87179e-002	-2.31757e-001
1345	 4.2200000000e+003	-5.05015e-002	-2.28495e-001
1346	 4.2231250000e+003	-5.22450e-002	-2.25143e-001
1347	 4.2262500000e+003	-5.41425e-002	-2.21867e-001
1348	 4.2293750000e+003	-5.59655e-002	-2.18762e-001
1349	 4.2325000000e+003	-5.73890e-002	-2.15270e-001
1350	 4.2356250000e+003	-5.88252e-002	-2.11596e-001
1351	 4.2387500000e+003	-6.03669e-002	-2.08407e-001
1352	 4.2418750000e+003	-6.16687e-002	-2.05120e-001
1353	 4.2450000000e+003	-6.32244e-002	-2.01964e-001
1354	 4.2481250000e+003	-6.49167e-002	-1.98862e-001
1355	 4.2512500000e+003	-6.61547e-002	-1.94732e-001
1356	 4.2543750000e+003	-6.75753e-002	-1.91019e-001
1357	 4.2575000000e+003	-6.87304e-002	-1.86890e-001
1358	 4.2606250000e+003	-6.97880e-002	-1.82461e-001
1359	 4.2637500000e+003	-7.05633e-002	-1.77884e-001
1360	 4.2668750000e+003	-7.08361e-002	-1.73430e-001
1361	 4.2700000000e+003	-7.06572e-002	-1.69232e-001
1362	 4.2731250000e+003	-7.01227e-002	-1.64880e-001
1363	 4.2762500000e+003	-6.95077e-002	-1.60682e-001
1364	 4.2793750000e+003	-6.89629e-002	-1.56842e-001
1365	 4.2825000000e+003	-6.80050e-002	-1.53100e-001
1366	 4.2856250000e+003	-6.69041e-002	-1.49570e-001
1367	 4.2887500000e+003	-6.59590e-002	-1.46028e-001
1368	 4.2918750000e+003	-6.47029e-002	-1.42500e-001
1369	 4.2950000000e+003	-6.32163e-002	-1.39250e-001
1370	 4.2981250000e+003	-6.17725e-002	-1.36277e-001
1371	 4.3012500000e+003	-6.04159e-002	-1.33323e-001
1372	 4.3043750000e+003	-5.90058e-002	-1.30246e-001
1373	 4.3075000000e+003	-5.73511e-002	-1.27473e-001
1374	 4.3106250000e+003	-5.58189e-002	-1.24721e-001
1375	 4.3137500000e+003	-5.41551e-002	-1.22021e-001
1376	 4.3168750000e+003	-5.25211e-002	-1.19332e-001
1377	 4.3200000000e+003	-5.07329e-002	-1.16985e-001
1378	 4.3231250000e+003	-4.83320e-002	-1.14979e-001
1379	 4.3262500000e+003	-4.65280e-002	-1.12599e-001
1380	 4.3293750000e+003	-4.47084e-002	-1.10130e-001
1381	 4.3325000000e+003	-4.25872e-002	-1.08231e-001
1382	 4.3356250000e+003	-3.99518e-002	-1.06187e-001
1383	 4.3387500000e+003	-3.78157e-002	-1.04410e-001
1384	 4.3418750000e+003	-3.55410e-002	-1.02758e-001
1385	 4.3450000000e+003	-3.32271e-002	-1.00863e-001
1386	 4.3481250000e+003	-3.08700e-002	-9.94409e-002
1387	 4.3512500000e+003	-2.87385e-002	-9.81178e-002
1388	 4.3543750000e+003	-2.62490e-002	-9.67826e-002
1389	 4.3575000000e+003	-2.37039e-002	-9.56595e-002
1390	 4.3606250000e+003	-2.13318e-002	-9.43550e-002
1391	 4.3637500000e+003	-1.86318e-002	-9.34911e-002
1392	 4.3668750000e+003	-1.61205e-002	-9.25212e-002
1393	 4.3700000000e+003	-1.37304e-002	-9.16513e-002
1394	 4.3731250000e+003	-1.10717e-002	-9.11047e-002
1395	 4.3762500000e+003	-8.16801e-003	-9.05597e-002
1396	 4.3793750000e+003	-5.65154e-003	-9.01004e-002
1397	 4.3825000000e+003	-3.02002e-003	-8.97312e-002
1398	 4.3856250000e+003	-4.03738e-004	-8.92832e-002
1399	 4.3887500000e+003	 2.23204e-003	-8.88797e-002
1400	 4.3918750000e+003	 5.02910e-003	-8.88225e-002
1401	 4.3950000000e+003	 7.98602e-003	-8.88843e-002
1402	 4.3981250000e+003	 1.06305e-002	-8.88492e-002
1403	 4.4012500000e+003	 1.35340e-002	-8.89963e-002
1404	 4.4043750000e+003	 1.66725e-002	-8.94262e-002
1405	 4.4075000000e+003	 1.98627e-002	-9.00405e-002
1406	 4.4106250000e+003	 2.27570e-002	-9.06054e-002
1407	 4.4137500000e+003	 2.58477e-002	-9.16449e-002
1408	 4.4168750000e+003	 2.89566e-002	-9.25303e-002
1409	 4.4200000000e+003	 3.17982e-002	-9.34713e-002
1410	 4.4231250000e+003	 3.47429e-002	-9.49845e-002
1411	 4.4262500000e+003	 3.79881e-002	-9.63241e-002
1412	 4.4293750000e+003	 4.09876e-002	-9.78348e-002
1413	 4.4325000000e+003	 4.39968e-002	-1.00058e-001
1414	 4.4356250000e+003	 4.66080e-002	-1.02185e-001
1415	 4.4387500000e+003	 4.94792e-002	-1.04613e-001
1416	 4.4418750000e+003	 5.24172e-002	-1.06984e-001
1417	 4.4450000000e+003	 5.52709e-002	-1.09788e-001
1418	 4.4481250000e+003	 5.77444e-002	-1.12892e-001
1419	 4.4512500000e+003	 6.01950e-002	-1.15165e-001
1420	 4.4543750000e+003	 6.27724e-002	-1.17990e-001
1421	 4.4575000000e+003	 6.50584e-002	-1.21313e-001
1422	 4.4606250000e+003	 6.73121e-002	-1.25135e-001
1423	 4.4637500000e+003	 6.93510e-002	-1.29053e-001
1424	 4.4668750000e+003	 7.13805e-002	-1.32812e-001
1425	 4.4700000000e+003	 7.32408e-002	-1.37001e-001
1426	 4.4731250000e+003	 7.46601e-002	-1.41333e-001
1427	 4.4762500000e+003	 7.56260e-002	-1.45546e-001
1428	 4.4793750000e+003	 7.68336e-002	-1.50097e-001
1429	 4.4825000000e+003	 7.79576e-002	-1.54715e-001
1430	 4.4856250000e+003	 7.85208e-002	-1.59501e-001
1431	 4.4887500000e+003	 7.88759e-002	-1.64340e-001
1432	 4.4918750000e+003	 7.88543e-002	-1.69394e-001
1433	 4.4950000000e+003	 7.86270e-002	-1.74596e-001
