1531	 4.8012500000e+003	-3.60886e-001	-3.30247e-001
1532	 4.8043750000e+003	-3.62247e-001	-3.25150e-001
1533	 4.8075000000e+003	-3.63348e-001	-3.20248e-001
1534	 4.8106250000e+003	-3.64631e-001	-3.15406e-001
1535	 4.8137500000e+003	-3.65567e-001	-3.10785e-001
1536	 4.8168750000e+003	-3.66560e-001	-3.06051e-001
1537	 4.8200000000e+003	-3.67621e-001	-3.01651e-001
1538	 4.8231250000e+003	-3.68199e-001	-2.97227e-001
1539	 4.8262500000e+003	-3.69058e-001	-2.92959e-001
1540	 4.8293750000e+003	-3.70131e-001	-2.88983e-001
1541	 4.8325000000e+003	-3.71042e-001	-2.84958e-001
1542	 4.8356250000e+003	-3.71976e-001	-2.81041e-001
1543	 4.8387500000e+003	-3.72828e-001	-2.77133e-001
1544	 4.8418750000e+003	-3.73783e-001	-2.73481e-001
1545	 4.8450000000e+003	-3.75427e-001	-2.70127e-001
1546	 4.8481250000e+003	-3.75672e-001	-2.66027e-001
1547	 4.8512500000e+003	-3.75910e-001	-2.62530e-001
1548	 4.8543750000e+003	-3.76417e-001	-2.59497e-001
1549	 4.8575000000e+003	-3.77103e-001	-2.56262e-001
1550	 4.8606250000e+003	-3.77664e-001	-2.53006e-001
1551	 4.8637500000e+003	-3.78292e-001	-2.49836e-001
1552	 4.8668750000e+003	-3.79200e-001	-2.46512e-001
1553	 4.8700000000e+003	-3.79908e-001	-2.43546e-001
1554	 4.8731250000e+003	-3.80530e-001	-2.40837e-001
1555	 4.8762500000e+003	-3.81169e-001	-2.38195e-001
1556	 4.8793750000e+003	-3.81779e-001	-2.35425e-001
1557	 4.8825000000e+003	-3.82202e-001	-2.33007e-001
1558	 4.8856250000e+003	-3.82794e-001	-2.30700e-001
1559	 4.8887500000e+003	-3.83552e-001	-2.28074e-001
1560	 4.8918750000e+003	-3.84368e-001	-2.25641e-001
1561	 4.8950000000e+003	-3.85073e-001	-2.23720e-001
1562	 4.8981250000e+003	-3.85710e-001	-2.21895e-001
1563	 4.9012500000e+003	-3.86875e-001	-2.20242e-001
1564	 4.9043750000e+003	-3.88000e-001	-2.18241e-001
1565	 4.9075000000e+003	-3.89345e-001	-2.16718e-001
1566	 4.9106250000e+003	-3.90535e-001	-2.15101e-001
1567	 4.9137500000e+003	-3.91851e-001	-2.13544e-001
1568	 4.9168750000e+003	-3.93529e-001	-2.12178e-001
1569	 4.9200000000e+003	-3.95121e-001	-2.10717e-001
1570	 4.9231250000e+003	-3.97259e-001	-2.09067e-001
1571	 4.9262500000e+003	-3.99213e-001	-2.07593e-001
1572	 4.9293750000e+003	-4.01313e-001	-2.06199e-001
1573	 4.9325000000e+003	-4.03683e-001	-2.04486e-001
1574	 4.9356250000e+003	-4.06352e-001	-2.02890e-001
1575	 4.9387500000e+003	-4.08983e-001	-2.01159e-001
1576	 4.9418750000e+003	-4.11497e-001	-1.99134e-001
1577	 4.9450000000e+003	-4.14133e-001	-1.97260e-001
1578	 4.9481250000e+003	-4.17051e-001	-1.95442e-001
1579	 4.9512500000e+003	-4.20214e-001	-1.93589e-001
1580	 4.9543750000e+003	-4.23135e-001	-1.91562e-001
1581	 4.9575000000e+003	-4.25953e-001	-1.89534e-001
1582	 4.9606250000e+003	-4.28988e-001	-1.87329e-001
1583	 4.9637500000e+003	-4.32306e-001	-1.84734e-001
1584	 4.9668750000e+003	-4.35714e-001	-1.82297e-001
1585	 4.9700000000e+003	-4.39025e-001	-1.79600e-001
1586	 4.9731250000e+003	-4.42233e-001	-1.76657e-001
1587	 4.9762500000e+003	-4.45524e-001	-1.73803e-001
1588	 4.9793750000e+003	-4.48813e-001	-1.71025e-001
1589	 4.9825000000e+003	-4.52063e-001	-1.68062e-001
1590	 4.9856250000e+003	-4.55484e-001	-1.64872e-001
1591	 4.9887500000e+003	-4.58916e-001	-1.61504e-001
1592	 4.9918750000e+003	-4.62201e-001	-1.58240e-001
1593	 4.9950000000e+003	-4.65390e-001	-1.54764e-001
1594	 4.9981250000e+003	-4.68852e-001	-1.50992e-001
1595	 5.0012500000e+003	-4.72130e-001	-1.47195e-001
1596	 5.0043750000e+003	-4.75539e-001	-1.43342e-001
1597	 5.0075000000e+003	-4.78782e-001	-1.39496e-001
1598	 5.0106250000e+003	-4.81899e-001	-1.35599e-001
1599	 5.0137500000e+003	-4.84735e-001	-1.31305e-001
1600	 5.0168750000e+003	-4.87647e-001	-1.27124e-001
1601	 5.0200000000e+003	-4.90820e-001	-1.23069e-001
1602	 5.0231250000e+003	-4.93829e-001	-1.18812e-001
1603	 5.0262500000e+003	-4.96670e-001	-1.14237e-001
1604	 5.0293750000e+003	-4.99467e-001	-1.09493e-001
1605	 5.0325000000e+003	-5.02067e-001	-1.05092e-001
1606	 5.0356250000e+003	-5.04723e-001	-1.00684e-001
1607	 5.0387500000e+003	-5.07570e-001	-9.60164e-002
1608	 5.0418750000e+003	-5.09600e-001	-9.10279e-002
1609	 5.0450000000e+003	-5.11296e-001	-8.60380e-002
1610	 5.0481250000e+003	-5.14690e-001	-8.19657e-002
1611	 5.0512500000e+003	-5.17132e-001	-7.74961e-002
1612	 5.0543750000e+003	-5.19570e-001	-7.27758e-002
1613	 5.0575000000e+003	-5.21666e-001	-6.76139e-002
1614	 5.0606250000e+003	-5.23728e-001	-6.28513e-002
1615	 5.0637500000e+003	-5.25820e-001	-5.80297e-002
1616	 5.0668750000e+003	-5.27735e-001	-5.31747e-002
1617	 5.0700000000e+003	-5.29505e-001	-4.82312e-002
1618	 5.0731250000e+003	-5.31538e-001	-4.34099e-002
1619	 5.0762500000e+003	-5.33419e-001	-3.86299e-002
1620	 5.0793750000e+003	-5.35262e-001	-3.38674e-002
1621	 5.0825000000e+003	-5.37234e-001	-2.92295e-002
1622	 5.0856250000e+003	-5.39051e-001	-2.46320e-002
1623	 5.0887500000e+003	-5.40699e-001	-1.98290e-002
1624	 5.0918750000e+003	-5.42686e-001	-1.47807e-002
1625	 5.0950000000e+003	-5.44821e-001	-9.99976e-003
1626	 5.0981250000e+003	-5.46590e-001	-5.29932e-003
1627	 5.1012500000e+003	-5.48327e-001	-5.53456e-004
1628	 5.1043750000e+003	-5.50450e-001	 4.28674e-003
1629	 5.1075000000e+003	-5.52485e-001	 9.06112e-003
1630	 5.1106250000e+003	-5.54400e-001	 1.39625e-002
1631	 5.1137500000e+003	-5.56500e-001	 1.88345e-002
1632	 5.1168750000e+003	-5.58544e-001	 2.38272e-002
1633	 5.1200000000e+003	-5.60477e-001	 2.88559e-002
1634	 5.1231250000e+003	-5.62372e-001	 3.39950e-002
1635	 5.1262500000e+003	-5.64645e-001	 3.91312e-002
1636	 5.1293750000e+003	-5.67010e-001	 4.44305e-002
1637	 5.1325000000e+003	-5.69110e-001	 4.98243e-002
1638	 5.1356250000e+003	-5.70986e-001	 5.55651e-002
1639	 5.1387500000e+003	-5.73098e-001	 6.13806e-002
1640	 5.1418750000e+003	-5.75445e-001	 6.72359e-002
1641	 5.1450000000e+003	-5.77845e-001	 7.27463e-002
1642	 5.1481250000e+003	-5.79772e-001	 7.83538e-002
1643	 5.1512500000e+003	-5.81902e-001	 8.44663e-002
1644	 5.1543750000e+003	-5.83786e-001	 9.09304e-002
1645	 5.1575000000e+003	-5.85623e-001	 9.68111e-002
1646	 5.1606250000e+003	-5.87241e-001	 1.03092e-001
1647	 5.1637500000e+003	-5.88927e-001	 1.09680e-001
1648	 5.1668750000e+003	-5.90506e-001	 1.16379e-001
1649	 5.1700000000e+003	-5.92297e-001	 1.23335e-001
1650	 5.1731250000e+003	-5.93729e-001	 1.29733e-001
1651	 5.1762500000e+003	-5.95315e-001	 1.36604e-001
1652	 5.1793750000e+003	-5.96834e-001	 1.43699e-001
1653	 5.1825000000e+003	-5.97965e-001	 1.50508e-001
1654	 5.1856250000e+003	-5.99161e-001	 1.57500e-001
1655	 5.1887500000e+003	-6.00384e-001	 1.64713e-001
1656	 5.1918750000e+003	-6.01427e-001	 1.71915e-001
1657	 5.1950000000e+003	-6.02622e-001	 1.79319e-001
1658	 5.1981250000e+003	-6.03343e-001	 1.86320e-001
1659	 5.2012500000e+003	-6.04072e-001	 1.93894e-001
1660	 5.2043750000e+003	-6.04818e-001	 2.01409e-001
1661	 5.2075000000e+003	-6.05279e-001	 2.08738e-001
1662	 5.2106250000e+003	-6.05954e-001	 2.16433e-001
1663	 5.2137500000e+003	-6.06314e-001	 2.24289e-001
1664	 5.2168750000e+003	-6.06436e-001	 2.31816e-001
1665	 5.2200000000e+003	-6.06213e-001	 2.39341e-001
1666	 5.2231250000e+003	-6.06312e-001	 2.47291e-001
1667	 5.2262500000e+003	-6.06373e-001	 2.55240e-001
1668	 5.2293750000e+003	-6.06438e-001	 2.62995e-001
1669	 5.2325000000e+003	-6.06016e-001	 2.70746e-001
1670	 5.2356250000e+003	-6.05437e-001	 2.78496e-001
1671	 5.2387500000e+003	-6.05014e-001	 2.86247e-001
1672	 5.2418750000e+003	-6.04503e-001	 2.93902e-001
1673	 5.2450000000e+003	-6.03882e-001	 3.01433e-001
1674	 5.2481250000e+003	-6.02954e-001	 3.09899e-001
1675	 5.2512500000e+003	-6.02404e-001	 3.18052e-001
1676	 5.2543750000e+003	-6.01560e-001	 3.25756e-001
1677	 5.2575000000e+003	-6.00629e-001	 3.33703e-001
1678	 5.2606250000e+003	-6.00019e-001	 3.41790e-001
1679	 5.2637500000e+003	-5.98971e-001	 3.49518e-001
1680	 5.2668750000e+003	-5.97881e-001	 3.57329e-001
1681	 5.2700000000e+003	-5.96984e-001	 3.65489e-001
1682	 5.2731250000e+003	-5.95810e-001	 3.73711e-001
1683	 5.2762500000e+003	-5.94493e-001	 3.82022e-001
1684	 5.2793750000e+003	-5.93217e-001	 3.90447e-001
1685	 5.2825000000e+003	-5.92267e-001	 3.98859e-001
1686	 5.2856250000e+003	-5.90961e-001	 4.07405e-001
1687	 5.2887500000e+003	-5.89475e-001	 4.16100e-001
1688	 5.2918750000e+003	-5.87866e-001	 4.24806e-001
1689	 5.2950000000e+003	-5.86240e-001	 4.33554e-001
1690	 5.2981250000e+003	-5.84593e-001	 4.42677e-001
1691	 5.3012500000e+003	-5.82592e-001	 4.52097e-001
1692	 5.3043750000e+003	-5.80722e-001	 4.61164e-001
1693	 5.3075000000e+003	-5.78685e-001	 4.70527e-001
1694	 5.3106250000e+003	-5.76457e-001	 4.80133e-001
1695	 5.3137500000e+003	-5.73882e-001	 4.89787e-001
1696	 5.3168750000e+003	-5.71097e-001	 4.99392e-001
1697	 5.3200000000e+003	-5.67892e-001	 5.09203e-001
1698	 5.3231250000e+003	-5.64684e-001	 5.18751e-001
1699	 5.3262500000e+003	-5.61523e-001	 5.28597e-001
1700	 5.3293750000e+003	-5.57853e-001	 5.38438e-001
1701	 5.3325000000e+003	-5.53949e-001	 5.48331e-001
1702	 5.3356250000e+003	-5.49851e-001	 5.58248e-001
1703	 5.3387500000e+003	-5.45710e-001	 5.68205e-001
1704	 5.3418750000e+003	-5.41450e-001	 5.78035e-001
1705	 5.3450000000e+003	-5.36517e-001	 5.87893e-001
1706	 5.3481250000e+003	-5.32070e-001	 5.98016e-001
1707	 5.3512500000e+003	-5.27215e-001	 6.07919e-001
1708	 5.3543750000e+003	-5.21755e-001	 6.17861e-001
1709	 5.3575000000e+003	-5.16187e-001	 6.27828e-001
1710	 5.3606250000e+003	-5.10307e-001	 6.37758e-001
1711	 5.3637500000e+003	-5.04340e-001	 6.47538e-001
1712	 5.3668750000e+003	-4.98119e-001	 6.57283e-001
1713	 5.3700000000e+003	-4.91764e-001	 6.66854e-001
1714	 5.3731250000e+003	-4.85218e-001	 6.76389e-001
1715	 5.3762500000e+003	-4.78457e-001	 6.85933e-001
1716	 5.3793750000e+003	-4.71455e-001	 6.95586e-001
1717	 5.3825000000e+003	-4.64219e-001	 7.05089e-001
1718	 5.3856250000e+003	-4.56715e-001	 7.14270e-001
1719	 5.3887500000e+003	-4.49112e-001	 7.23577e-001
1720	 5.3918750000e+003	-4.41199e-001	 7.32767e-001
1721	 5.3950000000e+003	-4.33204e-001	 7.41826e-001
1722	 5.3981250000e+003	-4.25082e-001	 7.50785e-001
1723	 5.4012500000e+003	-4.16549e-001	 7.59533e-001
1724	 5.4043750000e+003	-4.08034e-001	 7.67826e-001
1725	 5.4075000000e+003	-3.99605e-001	 7.76495e-001
1726	 5.4106250000e+003	-3.91062e-001	 7.84898e-001
1727	 5.4137500000e+003	-3.82023e-001	 7.93414e-001
1728	 5.4168750000e+003	-3.72763e-001	 8.01578e-001
1729	 5.4200000000e+003	-3.63322e-001	 8.09563e-001
1730	 5.4231250000e+003	-3.53820e-001	 8.17616e-001
1731	 5.4262500000e+003	-3.44155e-001	 8.25568e-001
1732	 5.4293750000e+003	-3.34566e-001	 8.33240e-001
1733	 5.4325000000e+003	-3.24725e-001	 8.40924e-001
1734	 5.4356250000e+003	-3.14692e-001	 8.48612e-001
1735	 5.4387500000e+003	-3.04422e-001	 8.55575e-001
1736	 5.4418750000e+003	-2.94929e-001	 8.62678e-001
1737	 5.4450000000e+003	-2.85089e-001	 8.69982e-001
1738	 5.4481250000e+003	-2.73837e-001	 8.76756e-001
1739	 5.4512500000e+003	-2.62950e-001	 8.83731e-001
1740	 5.4543750000e+003	-2.52094e-001	 8.90677e-001
1741	 5.4575000000e+003	-2.41384e-001	 8.97372e-001
1742	 5.4606250000e+003	-2.30603e-001	 9.03661e-001
1743	 5.4637500000e+003	-2.19577e-001	 9.09836e-001
1744	 5.4668750000e+003	-2.08192e-001	 9.16262e-001
1745	 5.4700000000e+003	-1.96807e-001	 9.22518e-001
1746	 5.4731250000e+003	-1.85562e-001	 9.28509e-001
1747	 5.4762500000e+003	-1.74173e-001	 9.34690e-001
1748	 5.4793750000e+003	-1.62466e-001	 9.40520e-001
1749	 5.4825000000e+003	-1.50687e-001	 9.46096e-001
1750	 5.4856250000e+003	-1.38786e-001	 9.51874e-001
1751	 5.4887500000e+003	-1.26851e-001	 9.57381e-001
1752	 5.4918750000e+003	-1.14726e-001	 9.62729e-001
1753	 5.4950000000e+003	-1.02350e-001	 9.68021e-001
1754	 5.4981250000e+003	-8.96866e-002	 9.73410e-001
1755	 5.5012500000e+003	-7.70501e-002	 9.78577e-001
1756	 5.5043750000e+003	-6.40210e-002	 9.83550e-001
1757	 5.5075000000e+003	-5.08957e-002	 9.88223e-001
1758	 5.5106250000e+003	-3.76630e-002	 9.93009e-001
1759	 5.5137500000e+003	-2.43232e-002	 9.97245e-001
1760	 5.5168750000e+003	-1.08736e-002	 1.00124e+000
1761	 5.5200000000e+003	 3.10037e-003	 1.00525e+000
1762	 5.5231250000e+003	 1.71390e-002	 1.00905e+000
1763	 5.5262500000e+003	 3.10482e-002	 1.01265e+000
1764	 5.5293750000e+003	 4.52993e-002	 1.01593e+000
1765	 5.5325000000e+003	 5.97960e-002	 1.01902e+000
1766	 5.5356250000e+003	 7.40530e-002	 1.02201e+000
1767	 5.5387500000e+003	 8.84681e-002	 1.02487e+000
1768	 5.5418750000e+003	 1.02787e-001	 1.02785e+000
1769	 5.5450000000e+003	 1.17719e-001	 1.03006e+000
1770	 5.5481250000e+003	 1.32481e-001	 1.03109e+000
1771	 5.5512500000e+003	 1.47125e-001	 1.03265e+000
1772	 5.5543750000e+003	 1.61964e-001	 1.03407e+000
1773	 5.5575000000e+003	 1.76976e-001	 1.03504e+000
1774	 5.5606250000e+003	 1.92103e-001	 1.03615e+000
1775	 5.5637500000e+003	 2.06999e-001	 1.03692e+000
1776	 5.5668750000e+003	 2.21803e-001	 1.03733e+000
1777	 5.5700000000e+003	 2.37005e-001	 1.03764e+000
1778	 5.5731250000e+003	 2.52326e-001	 1.03740e+000
1779	 5.5762500000e+003	 2.67266e-001	 1.03698e+000
1780	 5.5793750000e+003	 2.82314e-001	 1.03647e+000
1781	 5.5825000000e+003	 2.97421e-001	 1.03555e+000
1782	 5.5856250000e+003	 3.12642e-001	 1.03466e+000
1783	 5.5887500000e+003	 3.27751e-001	 1.03341e+000
1784	 5.5918750000e+003	 3.42654e-001	 1.03188e+000
1785	 5.5950000000e+003	 3.57894e-001	 1.03019e+000
1786	 5.5981250000e+003	 3.73099e-001	 1.02831e+000
1787	 5.6012500000e+003	 3.87954e-001	 1.02648e+000
1788	 5.6043750000e+003	 4.02987e-001	 1.02408e+000
1789	 5.6075000000e+003	 4.17872e-001	 1.02158e+000
1790	 5.6106250000e+003	 4.32689e-001	 1.01895e+000
1791	 5.6137500000e+003	 4.47817e-001	 1.01633e+000
1792	 5.6168750000e+003	 4.62655e-001	 1.01344e+000
1793	 5.6200000000e+003	 4.77670e-001	 1.01035e+000
1794	 5.6231250000e+003	 4.92336e-001	 1.00710e+000
1795	 5.6262500000e+003	 5.07138e-001	 1.00369e+000
1796	 5.6293750000e+003	 5.22051e-001	 1.00003e+000
1797	 5.6325000000e+003	 5.36935e-001	 9.96239e-001
1798	 5.6356250000e+003	 5.51897e-001	 9.92396e-001
1799	 5.6387500000e+003	 5.66774e-001	 9.88264e-001
1800	 5.6418750000e+003	 5.82047e-001	 9.83748e-001
1801	 5.6450000000e+003	 5.97032e-001	 9.78732e-001
1802	 5.6481250000e+003	 6.11647e-001	 9.74620e-001
1803	 5.6512500000e+003	 6.26785e-001	 9.70011e-001
1804	 5.6543750000e+003	 6.41592e-001	 9.65119e-001
1805	 5.6575000000e+003	 6.56389e-001	 9.60015e-001
1806	 5.6606250000e+003	 6.71602e-001	 9.54410e-001
1807	 5.6637500000e+003	 6.86596e-001	 9.48830e-001
1808	 5.6668750000e+003	 7.01763e-001	 9.42883e-001
1809	 5.6700000000e+003	 7.16588e-001	 9.36814e-001
1810	 5.6731250000e+003	 7.31591e-001	 9.30589e-001
1811	 5.6762500000e+003	 7.46594e-001	 9.24175e-001
1812	 5.6793750000e+003	 7.61716e-001	 9.17473e-001
1813	 5.6825000000e+003	 7.76944e-001	 9.10405e-001
1814	 5.6856250000e+003	 7.92012e-001	 9.03274e-001
1815	 5.6887500000e+003	 8.06976e-001	 8.95871e-001
1816	 5.6918750000e+003	 8.21895e-001	 8.87901e-001
1817	 5.6950000000e+003	 8.36916e-001	 8.79781e-001
1818	 5.6981250000e+003	 8.51790e-001	 8.71868e-001
1819	 5.7012500000e+003	 8.66573e-001	 8.63396e-001
1820	 5.7043750000e+003	 8.81299e-001	 8.54846e-001
1821	 5.7075000000e+003	 8.96136e-001	 8.46030e-001
1822	 5.7106250000e+003	 9.10802e-001	 8.36989e-001
1823	 5.7137500000e+003	 9.25418e-001	 8.27788e-001
1824	 5.7168750000e+003	 9.40118e-001	 8.17975e-001
1825	 5.7200000000e+003	 9.54971e-001	 8.08049e-001
1826	 5.7231250000e+003	 9.68840e-001	 7.98236e-001
1827	 5.7262500000e+003	 9.82765e-001	 7.87722e-001
1828	 5.7293750000e+003	 9.97250e-001	 7.77110e-001
1829	 5.7325000000e+003	 1.01120e+000	 7.66340e-001
1830	 5.7356250000e+003	 1.02517e+000	 7.55609e-001
1831	 5.7387500000e+003	 1.03917e+000	 7.44287e-001
1832	 5.7418750000e+003	 1.05274e+000	 7.32430e-001
1833	 5.7450000000e+003	 1.06634e+000	 7.20667e-001
1834	 5.7481250000e+003	 1.07974e+000	 7.09379e-001
1835	 5.7512500000e+003	 1.09365e+000	 6.97389e-001
1836	 5.7543750000e+003	 1.10692e+000	 6.85512e-001
1837	 5.7575000000e+003	 1.12010e+000	 6.73233e-001
1838	 5.7606250000e+003	 1.13326e+000	 6.60719e-001
1839	 5.7637500000e+003	 1.14614e+000	 6.48030e-001
1840	 5.7668750000e+003	 1.15906e+000	 6.35513e-001
1841	 5.7700000000e+003	 1.17217e+000	 6.22671e-001
1842	 5.7731250000e+003	 1.18538e+000	 6.09347e-001
1843	 5.7762500000e+003	 1.19832e+000	 5.95948e-001
1844	 5.7793750000e+003	 1.21110e+000	 5.82388e-001
1845	 5.7825000000e+003	 1.22409e+000	 5.68748e-001
1846	 5.7856250000e+003	 1.23680e+000	 5.55029e-001
1847	 5.7887500000e+003	 1.24955e+000	 5.40743e-001
1848	 5.7918750000e+003	 1.26211e+000	 5.26255e-001
1849	 5.7950000000e+003	 1.27465e+000	 5.11557e-001
1850	 5.7981250000e+003	 1.28729e+000	 4.96734e-001
1851	 5.8012500000e+003	 1.29970e+000	 4.81619e-001
1852	 5.8043750000e+003	 1.31221e+000	 4.66090e-001
1853	 5.8075000000e+003	 1.32472e+000	 4.50579e-001
1854	 5.8106250000e+003	 1.33727e+000	 4.34402e-001
1855	 5.8137500000e+003	 1.34943e+000	 4.18121e-001
1856	 5.8168750000e+003	 1.36133e+000	 4.01436e-001
1857	 5.8200000000e+003	 1.37354e+000	 3.84677e-001
1858	 5.8231250000e+003	 1.38569e+000	 3.68030e-001
1859	 5.8262500000e+003	 1.39763e+000	 3.50514e-001
1860	 5.8293750000e+003	 1.40960e+000	 3.32590e-001
1861	 5.8325000000e+003	 1.42134e+000	 3.14360e-001
1862	 5.8356250000e+003	 1.43302e+000	 2.95804e-001
1863	 5.8387500000e+003	 1.44453e+000	 2.76884e-001
1864	 5.8418750000e+003	 1.45567e+000	 2.57758e-001
1865	 5.8450000000e+003	 1.46667e+000	 2.38297e-001
1866	 5.8481250000e+003	 1.47795e+000	 2.18028e-001
1867	 5.8512500000e+003	 1.48879e+000	 1.97875e-001
1868	 5.8543750000e+003	 1.49936e+000	 1.77311e-001
1869	 5.8575000000e+003	 1.50968e+000	 1.56412e-001
1870	 5.8606250000e+003	 1.51963e+000	 1.35194e-001
1871	 5.8637500000e+003	 1.52939e+000	 1.13231e-001
1872	 5.8668750000e+003	 1.53898e+000	 9.14344e-002
1873	 5.8700000000e+003	 1.54825e+000	 6.90851e-002
1874	 5.8731250000e+003	 1.55743e+000	 4.60855e-002
1875	 5.8762500000e+003	 1.56620e+000	 2.31251e-002
1876	 5.8793750000e+003	 1.57467e+000	-1.82140e-004
1877	 5.8825000000e+003	 1.58286e+000	-2.38158e-002
1878	 5.8856250000e+003	 1.59059e+000	-4.79024e-002
1879	 5.8887500000e+003	 1.59793e+000	-7.23154e-002
1880	 5.8918750000e+003	 1.60509e+000	-9.72565e-002
1881	 5.8950000000e+003	 1.61190e+000	-1.22209e-001
1882	 5.8981250000e+003	 1.61856e+000	-1.47196e-001
1883	 5.9012500000e+003	 1.62453e+000	-1.72736e-001
1884	 5.9043750000e+003	 1.63048e+000	-1.98311e-001
1885	 5.9075000000e+003	 1.63617e+000	-2.24306e-001
1886	 5.9106250000e+003	 1.64133e+000	-2.50721e-001
1887	 5.9137500000e+003	 1.64566e+000	-2.77269e-001
1888	 5.9168750000e+003	 1.65012e+000	-3.04162e-001
1889	 5.9200000000e+003	 1.65409e+000	-3.30952e-001
1890	 5.9231250000e+003	 1.65755e+000	-3.58808e-001
1891	 5.9262500000e+003	 1.66089e+000	-3.86591e-001
1892	 5.9293750000e+003	 1.66370e+000	-4.14549e-001
1893	 5.9325000000e+003	 1.66597e+000	-4.42808e-001
1894	 5.9356250000e+003	 1.66774e+000	-4.71409e-001
1895	 5.9387500000e+003	 1.66937e+000	-5.00398e-001
1896	 5.9418750000e+003	 1.67069e+000	-5.29244e-001
1897	 5.9450000000e+003	 1.67150e+000	-5.58456e-001
1898	 5.9481250000e+003	 1.67151e+000	-5.88240e-001
1899	 5.9512500000e+003	 1.67138e+000	-6.18097e-001
1900	 5.9543750000e+003	 1.67098e+000	-6.48015e-001
1901	 5.9575000000e+003	 1.66990e+000	-6.78351e-001
1902	 5.9606250000e+003	 1.66823e+000	-7.08990e-001
1903	 5.9637500000e+003	 1.66619e+000	-7.39841e-001
1904	 5.9668750000e+003	 1.66382e+000	-7.70983e-001
1905	 5.9700000000e+003	 1.66116e+000	-8.02713e-001
1906	 5.9731250000e+003	 1.65761e+000	-8.34581e-001
1907	 5.9762500000e+003	 1.65364e+000	-8.66593e-001
1908	 5.9793750000e+003	 1.64934e+000	-8.98908e-001
1909	 5.9825000000e+003	 1.64435e+000	-9.31695e-001
1910	 5.9856250000e+003	 1.63886e+000	-9.64597e-001
1911	 5.9887500000e+003	 1.63291e+000	-9.97913e-001
1912	 5.9918750000e+003	 1.62657e+000	-1.03168e+000
1913	 5.9950000000e+003	 1.61932e+000	-1.06595e+000
1914	 5.9981250000e+003	 1.61110e+000	-1.10025e+000
1915	 6.0012500000e+003	 1.60226e+000	-1.13491e+000
1916	 6.0043750000e+003	 1.59296e+000	-1.17010e+000
1917	 6.0075000000e+003	 1.58280e+000	-1.20560e+000
1918	 6.0106250000e+003	 1.57166e+000	-1.24141e+000
1919	 6.0137500000e+003	 1.55961e+000	-1.27763e+000
1920	 6.0168750000e+003	 1.54660e+000	-1.31426e+000
1921	 6.0200000000e+003	 1.53230e+000	-1.35113e+000
1922	 6.0231250000e+003	 1.51732e+000	-1.38787e+000
1923	 6.0262500000e+003	 1.50144e+000	-1.42497e+000
1924	 6.0293750000e+003	 1.48439e+000	-1.46245e+000
1925	 6.0325000000e+003	 1.46586e+000	-1.49980e+000
1926	 6.0356250000e+003	 1.44657e+000	-1.53708e+000
1927	 6.0387500000e+003	 1.42610e+000	-1.57428e+000
1928	 6.0418750000e+003	 1.40319e+000	-1.61166e+000
1929	 6.0450000000e+003	 1.37989e+000	-1.64905e+000
1930	 6.0481250000e+003	 1.35647e+000	-1.68599e+000
1931	 6.0512500000e+003	 1.33107e+000	-1.72285e+000
1932	 6.0543750000e+003	 1.30415e+000	-1.75949e+000
1933	 6.0575000000e+003	 1.27616e+000	-1.79536e+000
1934	 6.0606250000e+003	 1.24713e+000	-1.83109e+000
1935	 6.0637500000e+003	 1.21684e+000	-1.86618e+000
1936	 6.0668750000e+003	 1.18551e+000	-1.90066e+000
1937	 6.0700000000e+003	 1.15277e+000	-1.93491e+000
1938	 6.0731250000e+003	 1.11881e+000	-1.96874e+000
1939	 6.0762500000e+003	 1.08376e+000	-2.00149e+000
1940	 6.0793750000e+003	 1.04795e+000	-2.03355e+000
1941	 6.0825000000e+003	 1.01123e+000	-2.06508e+000
1942	 6.0856250000e+003	 9.73035e-001	-2.09612e+000
1943	 6.0887500000e+003	 9.33900e-001	-2.12639e+000
1944	 6.0918750000e+003	 8.93768e-001	-2.15596e+000
1945	 6.0950000000e+003	 8.52587e-001	-2.18445e+000
1946	 6.0981250000e+003	 8.10429e-001	-2.21209e+000
1947	 6.1012500000e+003	 7.67258e-001	-2.23915e+000
1948	 6.1043750000e+003	 7.23367e-001	-2.26530e+000
1949	 6.1075000000e+003	 6.78625e-001	-2.29056e+000
1950	 6.1106250000e+003	 6.32815e-001	-2.31480e+000
1951	 6.1137500000e+003	 5.86188e-001	-2.33844e+000
1952	 6.1168750000e+003	 5.38595e-001	-2.36119e+000
1953	 6.1200000000e+003	 4.89720e-001	-2.38303e+000
1954	 6.1231250000e+003	 4.40088e-001	-2.40396e+000
1955	 6.1262500000e+003	 3.89476e-001	-2.42416e+000
1956	 6.1293750000e+003	 3.37770e-001	-2.44282e+000
1957	 6.1325000000e+003	 2.85093e-001	-2.46039e+000
1958	 6.1356250000e+003	 2.31362e-001	-2.47674e+000
1959	 6.1387500000e+003	 1.76511e-001	-2.49215e+000
1960	 6.1418750000e+003	 1.20927e-001	-2.50613e+000
1961	 6.1450000000e+003	 6.43036e-002	-2.51846e+000
1962	 6.1481250000e+003	 6.40958e-003	-2.52950e+000
1963	 6.1512500000e+003	-5.21895e-002	-2.53921e+000
1964	 6.1543750000e+003	-1.11810e-001	-2.54699e+000
1965	 6.1575000000e+003	-1.72536e-001	-2.55305e+000
1966	 6.1606250000e+003	-2.33715e-001	-2.55722e+000
1967	 6.1637500000e+003	-2.95536e-001	-2.55964e+000
