1828	 5.7293750000e+003	 8.83040e-001	 7.12907e-001
1829	 5.7325000000e+003	 8.95863e-001	 7.03409e-001
1830	 5.7356250000e+003	 9.08214e-001	 6.93853e-001
1831	 5.7387500000e+003	 9.20785e-001	 6.84103e-001
1832	 5.7418750000e+003	 9.33293e-001	 6.73938e-001
1833	 5.7450000000e+003	 9.45488e-001	 6.63448e-001
1834	 5.7481250000e+003	 9.57611e-001	 6.53012e-001
1835	 5.7512500000e+003	 9.70107e-001	 6.42513e-001
1836	 5.7543750000e+003	 9.82240e-001	 6.32112e-001
1837	 5.7575000000e+003	 9.94021e-001	 6.21018e-001
1838	 5.7606250000e+003	 1.00597e+000	 6.09904e-001
1839	 5.7637500000e+003	 1.01781e+000	 5.98718e-001
1840	 5.7668750000e+003	 1.02976e+000	 5.87509e-001
1841	 5.7700000000e+003	 1.04151e+000	 5.76060e-001
1842	 5.7731250000e+003	 1.05297e+000	 5.64074e-001
1843	 5.7762500000e+003	 1.06438e+000	 5.52177e-001
1844	 5.7793750000e+003	 1.07600e+000	 5.40170e-001
1845	 5.7825000000e+003	 1.08749e+000	 5.28077e-001
1846	 5.7856250000e+003	 1.09904e+000	 5.15719e-001
1847	 5.7887500000e+003	 1.11063e+000	 5.03057e-001
1848	 5.7918750000e+003	 1.12197e+000	 4.90341e-001
1849	 5.7950000000e+003	 1.13339e+000	 4.77313e-001
1850	 5.7981250000e+003	 1.14490e+000	 4.64300e-001
1851	 5.8012500000e+003	 1.15635e+000	 4.50706e-001
1852	 5.8043750000e+003	 1.16754e+000	 4.36714e-001
1853	 5.8075000000e+003	 1.17855e+000	 4.22918e-001
1854	 5.8106250000e+003	 1.18989e+000	 4.08710e-001
1855	 5.8137500000e+003	 1.20114e+000	 3.94196e-001
1856	 5.8168750000e+003	 1.21219e+000	 3.79619e-001
1857	 5.8200000000e+003	 1.22290e+000	 3.64459e-001
1858	 5.8231250000e+003	 1.23370e+000	 3.49346e-001
1859	 5.8262500000e+003	 1.24449e+000	 3.34058e-001
1860	 5.8293750000e+003	 1.25532e+000	 3.17986e-001
1861	 5.8325000000e+003	 1.26591e+000	 3.01873e-001
1862	 5.8356250000e+003	 1.27640e+000	 2.85451e-001
1863	 5.8387500000e+003	 1.28706e+000	 2.68272e-001
1864	 5.8418750000e+003	 1.29714e+000	 2.51298e-001
1865	 5.8450000000e+003	 1.30726e+000	 2.34100e-001
1866	 5.8481250000e+003	 1.31706e+000	 2.16251e-001
1867	 5.8512500000e+003	 1.32698e+000	 1.98119e-001
1868	 5.8543750000e+003	 1.33665e+000	 1.80044e-001
1869	 5.8575000000e+003	 1.34602e+000	 1.61373e-001
1870	 5.8606250000e+003	 1.35508e+000	 1.42454e-001
1871	 5.8637500000e+003	 1.36389e+000	 1.23321e-001
1872	 5.8668750000e+003	 1.37264e+000	 1.03606e-001
1873	 5.8700000000e+003	 1.38127e+000	 8.33561e-002
1874	 5.8731250000e+003	 1.38932e+000	 6.33550e-002
1875	 5.8762500000e+003	 1.39731e+000	 4.28686e-002
1876	 5.8793750000e+003	 1.40509e+000	 2.21485e-002
1877	 5.8825000000e+003	 1.41257e+000	 9.03927e-004
1878	 5.8856250000e+003	 1.41955e+000	-2.04665e-002
1879	 5.8887500000e+003	 1.42644e+000	-4.22617e-002
1880	 5.8918750000e+003	 1.43304e+000	-6.42058e-002
1881	 5.8950000000e+003	 1.43931e+000	-8.64757e-002
1882	 5.8981250000e+003	 1.44566e+000	-1.09137e-001
1883	 5.9012500000e+003	 1.45114e+000	-1.31594e-001
1884	 5.9043750000e+003	 1.45658e+000	-1.54387e-001
1885	 5.9075000000e+003	 1.46158e+000	-1.77639e-001
1886	 5.9106250000e+003	 1.46619e+000	-2.01190e-001
1887	 5.9137500000e+003	 1.47052e+000	-2.24957e-001
1888	 5.9168750000e+003	 1.47438e+000	-2.48904e-001
1889	 5.9200000000e+003	 1.47812e+000	-2.73165e-001
1890	 5.9231250000e+003	 1.48170e+000	-2.97789e-001
1891	 5.9262500000e+003	 1.48444e+000	-3.22758e-001
1892	 5.9293750000e+003	 1.48667e+000	-3.47582e-001
1893	 5.9325000000e+003	 1.48888e+000	-3.72548e-001
1894	 5.9356250000e+003	 1.49108e+000	-3.98204e-001
1895	 5.9387500000e+003	 1.49244e+000	-4.23792e-001
1896	 5.9418750000e+003	 1.49340e+000	-4.49629e-001
1897	 5.9450000000e+003	 1.49410e+000	-4.75800e-001
1898	 5.9481250000e+003	 1.49467e+000	-5.01854e-001
1899	 5.9512500000e+003	 1.49479e+000	-5.28816e-001
1900	 5.9543750000e+003	 1.49438e+000	-5.55554e-001
1901	 5.9575000000e+003	 1.49363e+000	-5.82670e-001
1902	 5.9606250000e+003	 1.49243e+000	-6.09997e-001
1903	 5.9637500000e+003	 1.49071e+000	-6.37771e-001
1904	 5.9668750000e+003	 1.48879e+000	-6.65741e-001
1905	 5.9700000000e+003	 1.48627e+000	-6.93793e-001
1906	 5.9731250000e+003	 1.48313e+000	-7.21941e-001
1907	 5.9762500000e+003	 1.47954e+000	-7.50432e-001
1908	 5.9793750000e+003	 1.47589e+000	-7.79343e-001
1909	 5.9825000000e+003	 1.47165e+000	-8.08661e-001
1910	 5.9856250000e+003	 1.46673e+000	-8.38161e-001
1911	 5.9887500000e+003	 1.46125e+000	-8.67721e-001
1912	 5.9918750000e+003	 1.45537e+000	-8.97414e-001
1913	 5.9950000000e+003	 1.44880e+000	-9.28084e-001
1914	 5.9981250000e+003	 1.44196e+000	-9.58945e-001
1915	 6.0012500000e+003	 1.43432e+000	-9.89509e-001
1916	 6.0043750000e+003	 1.42578e+000	-1.02065e+000
1917	 6.0075000000e+003	 1.41653e+000	-1.05236e+000
1918	 6.0106250000e+003	 1.40655e+000	-1.08451e+000
1919	 6.0137500000e+003	 1.39612e+000	-1.11691e+000
1920	 6.0168750000e+003	 1.38474e+000	-1.14925e+000
1921	 6.0200000000e+003	 1.37217e+000	-1.18193e+000
1922	 6.0231250000e+003	 1.35918e+000	-1.21504e+000
1923	 6.0262500000e+003	 1.34475e+000	-1.24819e+000
1924	 6.0293750000e+003	 1.32903e+000	-1.28129e+000
1925	 6.0325000000e+003	 1.31250e+000	-1.31448e+000
1926	 6.0356250000e+003	 1.29508e+000	-1.34772e+000
1927	 6.0387500000e+003	 1.27666e+000	-1.38082e+000
1928	 6.0418750000e+003	 1.25700e+000	-1.41390e+000
1929	 6.0450000000e+003	 1.23641e+000	-1.44653e+000
1930	 6.0481250000e+003	 1.21500e+000	-1.47861e+000
1931	 6.0512500000e+003	 1.19192e+000	-1.51224e+000
1932	 6.0543750000e+003	 1.16779e+000	-1.54456e+000
1933	 6.0575000000e+003	 1.14285e+000	-1.57663e+000
1934	 6.0606250000e+003	 1.11669e+000	-1.60841e+000
1935	 6.0637500000e+003	 1.08967e+000	-1.63944e+000
1936	 6.0668750000e+003	 1.06150e+000	-1.67001e+000
1937	 6.0700000000e+003	 1.03230e+000	-1.70029e+000
1938	 6.0731250000e+003	 1.00195e+000	-1.72968e+000
1939	 6.0762500000e+003	 9.71089e-001	-1.75849e+000
1940	 6.0793750000e+003	 9.39122e-001	-1.78677e+000
1941	 6.0825000000e+003	 9.05791e-001	-1.81444e+000
1942	 6.0856250000e+003	 8.71559e-001	-1.84169e+000
1943	 6.0887500000e+003	 8.36630e-001	-1.86787e+000
1944	 6.0918750000e+003	 8.00712e-001	-1.89372e+000
1945	 6.0950000000e+003	 7.63833e-001	-1.91862e+000
1946	 6.0981250000e+003	 7.26380e-001	-1.94238e+000
1947	 6.1012500000e+003	 6.88378e-001	-1.96602e+000
1948	 6.1043750000e+003	 6.49505e-001	-1.98881e+000
1949	 6.1075000000e+003	 6.09335e-001	-2.01068e+000
1950	 6.1106250000e+003	 5.68712e-001	-2.03174e+000
1951	 6.1137500000e+003	 5.27494e-001	-2.05201e+000
1952	 6.1168750000e+003	 4.85170e-001	-2.07154e+000
1953	 6.1200000000e+003	 4.42116e-001	-2.09015e+000
1954	 6.1231250000e+003	 3.97961e-001	-2.10798e+000
1955	 6.1262500000e+003	 3.52987e-001	-2.12483e+000
1956	 6.1293750000e+003	 3.07573e-001	-2.14072e+000
1957	 6.1325000000e+003	 2.61133e-001	-2.15581e+000
1958	 6.1356250000e+003	 2.13441e-001	-2.16977e+000
1959	 6.1387500000e+003	 1.64890e-001	-2.18248e+000
1960	 6.1418750000e+003	 1.15876e-001	-2.19363e+000
1961	 6.1450000000e+003	 6.64342e-002	-2.20369e+000
1962	 6.1481250000e+003	 1.58502e-002	-2.21272e+000
1963	 6.1512500000e+003	-3.59271e-002	-2.22024e+000
1964	 6.1543750000e+003	-8.82225e-002	-2.22623e+000
1965	 6.1575000000e+003	-1.41237e-001	-2.23088e+000
1966	 6.1606250000e+003	-1.94997e-001	-2.23390e+000
1967	 6.1637500000e+003	-2.49302e-001	-2.23517e+000
1968	 6.1668750000e+003	-3.03855e-001	-2.23459e+000
1969	 6.1700000000e+003	-3.59069e-001	-2.23178e+000
1970	 6.1731250000e+003	-4.14465e-001	-2.22733e+000
1971	 6.1762500000e+003	-4.70498e-001	-2.22114e+000
1972	 6.1793750000e+003	-5.26411e-001	-2.21302e+000
1973	 6.1825000000e+003	-5.82583e-001	-2.20252e+000
1974	 6.1856250000e+003	-6.38305e-001	-2.18996e+000
1975	 6.1887500000e+003	-6.93965e-001	-2.17534e+000
1976	 6.1918750000e+003	-7.49452e-001	-2.15863e+000
1977	 6.1950000000e+003	-8.04162e-001	-2.14008e+000
1978	 6.1981250000e+003	-8.58331e-001	-2.11943e+000
1979	 6.2012500000e+003	-9.11903e-001	-2.09613e+000
1980	 6.2043750000e+003	-9.64578e-001	-2.07114e+000
1981	 6.2075000000e+003	-1.01625e+000	-2.04432e+000
1982	 6.2106250000e+003	-1.06684e+000	-2.01565e+000
1983	 6.2137500000e+003	-1.11615e+000	-1.98489e+000
1984	 6.2168750000e+003	-1.16450e+000	-1.95266e+000
1985	 6.2200000000e+003	-1.21142e+000	-1.91892e+000
1986	 6.2231250000e+003	-1.25647e+000	-1.88353e+000
1987	 6.2262500000e+003	-1.30058e+000	-1.84632e+000
1988	 6.2293750000e+003	-1.34304e+000	-1.80777e+000
1989	 6.2325000000e+003	-1.38375e+000	-1.76798e+000
1990	 6.2356250000e+003	-1.42286e+000	-1.72706e+000
1991	 6.2387500000e+003	-1.45999e+000	-1.68513e+000
1992	 6.2418750000e+003	-1.49513e+000	-1.64234e+000
1993	 6.2450000000e+003	-1.52888e+000	-1.59881e+000
1994	 6.2481250000e+003	-1.56114e+000	-1.55487e+000
1995	 6.2512500000e+003	-1.59144e+000	-1.50932e+000
1996	 6.2543750000e+003	-1.61997e+000	-1.46362e+000
1997	 6.2575000000e+003	-1.64687e+000	-1.41746e+000
1998	 6.2606250000e+003	-1.67143e+000	-1.37116e+000
1999	 6.2637500000e+003	-1.69474e+000	-1.32456e+000
2000	 6.2668750000e+003	-1.71641e+000	-1.27761e+000
2001	 6.2700000000e+003	-1.73652e+000	-1.23044e+000
2002	 6.2731250000e+003	-1.75498e+000	-1.18313e+000
2003	 6.2762500000e+003	-1.77195e+000	-1.13593e+000
2004	 6.2793750000e+003	-1.78736e+000	-1.08867e+000
2005	 6.2825000000e+003	-1.80121e+000	-1.04130e+000
2006	 6.2856250000e+003	-1.81350e+000	-9.94135e-001
2007	 6.2887500000e+003	-1.82443e+000	-9.46917e-001
2008	 6.2918750000e+003	-1.83377e+000	-9.00050e-001
2009	 6.2950000000e+003	-1.84176e+000	-8.53441e-001
2010	 6.2981250000e+003	-1.84812e+000	-8.06860e-001
2011	 6.3012500000e+003	-1.85325e+000	-7.61394e-001
2012	 6.3043750000e+003	-1.85729e+000	-7.15757e-001
2013	 6.3075000000e+003	-1.85991e+000	-6.70439e-001
2014	 6.3106250000e+003	-1.86131e+000	-6.25643e-001
2015	 6.3137500000e+003	-1.86130e+000	-5.81666e-001
2016	 6.3168750000e+003	-1.86028e+000	-5.37747e-001
2017	 6.3200000000e+003	-1.85792e+000	-4.94488e-001
2018	 6.3231250000e+003	-1.85472e+000	-4.51793e-001
2019	 6.3262500000e+003	-1.85038e+000	-4.09441e-001
2020	 6.3293750000e+003	-1.84495e+000	-3.67853e-001
2021	 6.3325000000e+003	-1.83853e+000	-3.26891e-001
2022	 6.3356250000e+003	-1.83098e+000	-2.86699e-001
2023	 6.3387500000e+003	-1.82243e+000	-2.47358e-001
2024	 6.3418750000e+003	-1.81291e+000	-2.08491e-001
2025	 6.3450000000e+003	-1.80249e+000	-1.70159e-001
2026	 6.3481250000e+003	-1.79164e+000	-1.32871e-001
2027	 6.3512500000e+003	-1.78012e+000	-9.61334e-002
2028	 6.3543750000e+003	-1.76745e+000	-6.02479e-002
2029	 6.3575000000e+003	-1.75405e+000	-2.50449e-002
2030	 6.3606250000e+003	-1.74013e+000	 9.41241e-003
2031	 6.3637500000e+003	-1.72523e+000	 4.31115e-002
2032	 6.3668750000e+003	-1.70992e+000	 7.61710e-002
2033	 6.3700000000e+003	-1.69421e+000	 1.07977e-001
2034	 6.3731250000e+003	-1.67748e+000	 1.39011e-001
2035	 6.3762500000e+003	-1.66035e+000	 1.69412e-001
2036	 6.3793750000e+003	-1.64297e+000	 1.99161e-001
2037	 6.3825000000e+003	-1.62496e+000	 2.27844e-001
2038	 6.3856250000e+003	-1.60646e+000	 2.55731e-001
2039	 6.3887500000e+003	-1.58778e+000	 2.82808e-001
2040	 6.3918750000e+003	-1.56840e+000	 3.08941e-001
2041	 6.3950000000e+003	-1.54894e+000	 3.34003e-001
2042	 6.3981250000e+003	-1.52886e+000	 3.58645e-001
2043	 6.4012500000e+003	-1.50860e+000	 3.82523e-001
2044	 6.4043750000e+003	-1.48815e+000	 4.05286e-001
2045	 6.4075000000e+003	-1.46775e+000	 4.27392e-001
2046	 6.4106250000e+003	-1.44693e+000	 4.48705e-001
2047	 6.4137500000e+003	-1.42589e+000	 4.68848e-001
2048	 6.4168750000e+003	-1.40495e+000	 4.88488e-001
2049	 6.4200000000e+003	-1.38387e+000	 5.07325e-001
2050	 6.4231250000e+003	-1.36271e+000	 5.25255e-001
2051	 6.4262500000e+003	-1.34177e+000	 5.42527e-001
2052	 6.4293750000e+003	-1.32097e+000	 5.59034e-001
2053	 6.4325000000e+003	-1.29996e+000	 5.75037e-001
2054	 6.4356250000e+003	-1.27909e+000	 5.90461e-001
2055	 6.4387500000e+003	-1.25812e+000	 6.05100e-001
2056	 6.4418750000e+003	-1.23755e+000	 6.18800e-001
2057	 6.4450000000e+003	-1.21736e+000	 6.31599e-001
2058	 6.4481250000e+003	-1.19782e+000	 6.44183e-001
2059	 6.4512500000e+003	-1.17647e+000	 6.56733e-001
2060	 6.4543750000e+003	-1.15612e+000	 6.68202e-001
2061	 6.4575000000e+003	-1.13625e+000	 6.79291e-001
2062	 6.4606250000e+003	-1.11645e+000	 6.89905e-001
2063	 6.4637500000e+003	-1.09706e+000	 7.00057e-001
2064	 6.4668750000e+003	-1.07770e+000	 7.09553e-001
2065	 6.4700000000e+003	-1.05885e+000	 7.18648e-001
2066	 6.4731250000e+003	-1.04004e+000	 7.27416e-001
2067	 6.4762500000e+003	-1.02138e+000	 7.35919e-001
2068	 6.4793750000e+003	-1.00298e+000	 7.44165e-001
2069	 6.4825000000e+003	-9.84835e-001	 7.52064e-001
2070	 6.4856250000e+003	-9.66820e-001	 7.59519e-001
2071	 6.4887500000e+003	-9.49004e-001	 7.66888e-001
2072	 6.4918750000e+003	-9.31478e-001	 7.73758e-001
2073	 6.4950000000e+003	-9.13737e-001	 7.80464e-001
2074	 6.4981250000e+003	-8.96197e-001	 7.86871e-001
2075	 6.5012500000e+003	-8.79080e-001	 7.93099e-001
2076	 6.5043750000e+003	-8.61967e-001	 7.98882e-001
2077	 6.5075000000e+003	-8.45098e-001	 8.04814e-001
2078	 6.5106250000e+003	-8.28023e-001	 8.10231e-001
2079	 6.5137500000e+003	-8.11237e-001	 8.15265e-001
2080	 6.5168750000e+003	-7.94591e-001	 8.20326e-001
2081	 6.5200000000e+003	-7.77839e-001	 8.25157e-001
2082	 6.5231250000e+003	-7.61186e-001	 8.29680e-001
2083	 6.5262500000e+003	-7.44872e-001	 8.33925e-001
2084	 6.5293750000e+003	-7.28572e-001	 8.37682e-001
2085	 6.5325000000e+003	-7.12305e-001	 8.41294e-001
2086	 6.5356250000e+003	-6.96297e-001	 8.44979e-001
2087	 6.5387500000e+003	-6.80227e-001	 8.48016e-001
2088	 6.5418750000e+003	-6.64443e-001	 8.50539e-001
2089	 6.5450000000e+003	-6.48781e-001	 8.53517e-001
2090	 6.5481250000e+003	-6.32244e-001	 8.56060e-001
2091	 6.5512500000e+003	-6.17366e-001	 8.58085e-001
2092	 6.5543750000e+003	-6.02554e-001	 8.60056e-001
2093	 6.5575000000e+003	-5.87665e-001	 8.61728e-001
2094	 6.5606250000e+003	-5.72309e-001	 8.63253e-001
2095	 6.5637500000e+003	-5.57169e-001	 8.64543e-001
2096	 6.5668750000e+003	-5.42546e-001	 8.65758e-001
2097	 6.5700000000e+003	-5.27924e-001	 8.66538e-001
2098	 6.5731250000e+003	-5.13384e-001	 8.67015e-001
2099	 6.5762500000e+003	-4.99097e-001	 8.67699e-001
2100	 6.5793750000e+003	-4.84972e-001	 8.67708e-001
2101	 6.5825000000e+003	-4.71008e-001	 8.67490e-001
2102	 6.5856250000e+003	-4.57257e-001	 8.67258e-001
2103	 6.5887500000e+003	-4.43734e-001	 8.66866e-001
2104	 6.5918750000e+003	-4.30501e-001	 8.66045e-001
2105	 6.5950000000e+003	-4.17285e-001	 8.65441e-001
2106	 6.5981250000e+003	-4.04168e-001	 8.64573e-001
2107	 6.6012500000e+003	-3.91382e-001	 8.63674e-001
2108	 6.6043750000e+003	-3.78970e-001	 8.62556e-001
2109	 6.6075000000e+003	-3.66446e-001	 8.61147e-001
2110	 6.6106250000e+003	-3.54343e-001	 8.59856e-001
2111	 6.6137500000e+003	-3.42583e-001	 8.58414e-001
2112	 6.6168750000e+003	-3.30705e-001	 8.56939e-001
2113	 6.6200000000e+003	-3.19285e-001	 8.55733e-001
2114	 6.6231250000e+003	-3.07942e-001	 8.54002e-001
2115	 6.6262500000e+003	-2.96599e-001	 8.52195e-001
2116	 6.6293750000e+003	-2.85571e-001	 8.50851e-001
2117	 6.6325000000e+003	-2.74460e-001	 8.49322e-001
2118	 6.6356250000e+003	-2.63703e-001	 8.47543e-001
2119	 6.6387500000e+003	-2.53103e-001	 8.45834e-001
2120	 6.6418750000e+003	-2.42308e-001	 8.44186e-001
2121	 6.6450000000e+003	-2.31572e-001	 8.42348e-001
2122	 6.6481250000e+003	-2.21102e-001	 8.40781e-001
2123	 6.6512500000e+003	-2.10691e-001	 8.38899e-001
2124	 6.6543750000e+003	-1.99998e-001	 8.36921e-001
2125	 6.6575000000e+003	-1.89775e-001	 8.34997e-001
2126	 6.6606250000e+003	-1.79502e-001	 8.33005e-001
2127	 6.6637500000e+003	-1.69247e-001	 8.30912e-001
2128	 6.6668750000e+003	-1.59114e-001	 8.28844e-001
2129	 6.6700000000e+003	-1.48905e-001	 8.26745e-001
2130	 6.6731250000e+003	-1.38957e-001	 8.24297e-001
2131	 6.6762500000e+003	-1.28865e-001	 8.21656e-001
2132	 6.6793750000e+003	-1.18925e-001	 8.19407e-001
2133	 6.6825000000e+003	-1.09401e-001	 8.16725e-001
2134	 6.6856250000e+003	-9.99604e-002	 8.13730e-001
2135	 6.6887500000e+003	-9.03492e-002	 8.10870e-001
2136	 6.6918750000e+003	-8.07308e-002	 8.08278e-001
2137	 6.6950000000e+003	-7.10621e-002	 8.05489e-001
2138	 6.6981250000e+003	-6.18639e-002	 8.03006e-001
2139	 6.7012500000e+003	-5.23647e-002	 7.99792e-001
2140	 6.7043750000e+003	-4.34147e-002	 7.96224e-001
2141	 6.7075000000e+003	-3.43820e-002	 7.93017e-001
2142	 6.7106250000e+003	-2.51855e-002	 7.89854e-001
2143	 6.7137500000e+003	-1.64422e-002	 7.86295e-001
2144	 6.7168750000e+003	-7.59806e-003	 7.83002e-001
2145	 6.7200000000e+003	 1.06319e-003	 7.79592e-001
2146	 6.7231250000e+003	 9.59732e-003	 7.76029e-001
2147	 6.7262500000e+003	 1.82187e-002	 7.72243e-001
2148	 6.7293750000e+003	 2.64676e-002	 7.68757e-001
2149	 6.7325000000e+003	 3.46851e-002	 7.65041e-001
2150	 6.7356250000e+003	 4.31221e-002	 7.61112e-001
2151	 6.7387500000e+003	 5.10360e-002	 7.57381e-001
2152	 6.7418750000e+003	 5.91421e-002	 7.53387e-001
2153	 6.7450000000e+003	 6.70907e-002	 7.49472e-001
2154	 6.7481250000e+003	 7.48532e-002	 7.45516e-001
2155	 6.7512500000e+003	 8.28989e-002	 7.41719e-001
2156	 6.7543750000e+003	 9.09142e-002	 7.37601e-001
2157	 6.7575000000e+003	 9.82645e-002	 7.33482e-001
2158	 6.7606250000e+003	 1.05679e-001	 7.29457e-001
2159	 6.7637500000e+003	 1.13108e-001	 7.25276e-001
2160	 6.7668750000e+003	 1.20297e-001	 7.20924e-001
2161	 6.7700000000e+003	 1.27470e-001	 7.16841e-001
2162	 6.7731250000e+003	 1.34588e-001	 7.12700e-001
2163	 6.7762500000e+003	 1.41879e-001	 7.08379e-001
2164	 6.7793750000e+003	 1.48971e-001	 7.03648e-001
2165	 6.7825000000e+003	 1.55894e-001	 6.99401e-001
2166	 6.7856250000e+003	 1.62862e-001	 6.95051e-001
2167	 6.7887500000e+003	 1.69769e-001	 6.90718e-001
2168	 6.7918750000e+003	 1.76513e-001	 6.86368e-001
2169	 6.7950000000e+003	 1.83191e-001	 6.81935e-001
2170	 6.7981250000e+003	 1.89602e-001	 6.76939e-001
2171	 6.8012500000e+003	 1.96340e-001	 6.72475e-001
2172	 6.8043750000e+003	 2.02803e-001	 6.67990e-001
2173	 6.8075000000e+003	 2.09109e-001	 6.63358e-001
2174	 6.8106250000e+003	 2.15337e-001	 6.58707e-001
2175	 6.8137500000e+003	 2.21497e-001	 6.53729e-001
2176	 6.8168750000e+003	 2.27602e-001	 6.49044e-001
2177	 6.8200000000e+003	 2.33755e-001	 6.44363e-001
2178	 6.8231250000e+003	 2.39665e-001	 6.39182e-001
2179	 6.8262500000e+003	 2.45491e-001	 6.34560e-001
2180	 6.8293750000e+003	 2.50754e-001	 6.29873e-001
2181	 6.8325000000e+003	 2.56496e-001	 6.25011e-001
2182	 6.8356250000e+003	 2.62601e-001	 6.20087e-001
2183	 6.8387500000e+003	 2.67955e-001	 6.15257e-001
2184	 6.8418750000e+003	 2.73449e-001	 6.10295e-001
2185	 6.8450000000e+003	 2.78580e-001	 6.05190e-001
2186	 6.8481250000e+003	 2.83840e-001	 6.00149e-001
2187	 6.8512500000e+003	 2.89526e-001	 5.95016e-001
2188	 6.8543750000e+003	 2.94477e-001	 5.89861e-001
2189	 6.8575000000e+003	 2.99352e-001	 5.85195e-001
2190	 6.8606250000e+003	 3.04647e-001	 5.80198e-001
2191	 6.8637500000e+003	 3.09676e-001	 5.75374e-001
2192	 6.8668750000e+003	 3.14733e-001	 5.70159e-001
2193	 6.8700000000e+003	 3.19597e-001	 5.64912e-001
2194	 6.8731250000e+003	 3.24528e-001	 5.59897e-001
2195	 6.8762500000e+003	 3.29368e-001	 5.55039e-001
2196	 6.8793750000e+003	 3.34361e-001	 5.49874e-001
2197	 6.8825000000e+003	 3.38921e-001	 5.44728e-001
2198	 6.8856250000e+003	 3.43270e-001	 5.39709e-001
2199	 6.8887500000e+003	 3.47536e-001	 5.34204e-001
2200	 6.8918750000e+003	 3.51965e-001	 5.28952e-001
2201	 6.8950000000e+003	 3.56278e-001	 5.23958e-001
2202	 6.8981250000e+003	 3.60467e-001	 5.18517e-001
2203	 6.9012500000e+003	 3.64797e-001	 5.13134e-001
2204	 6.9043750000e+003	 3.68932e-001	 5.08099e-001
2205	 6.9075000000e+003	 3.72751e-001	 5.02816e-001
2206	 6.9106250000e+003	 3.76662e-001	 4.97521e-001
2207	 6.9137500000e+003	 3.80551e-001	 4.92436e-001
2208	 6.9168750000e+003	 3.84544e-001	 4.87422e-001
2209	 6.9200000000e+003	 3.88213e-001	 4.82014e-001
2210	 6.9231250000e+003	 3.91898e-001	 4.76719e-001
2211	 6.9262500000e+003	 3.95517e-001	 4.71683e-001
2212	 6.9293750000e+003	 3.99143e-001	 4.66538e-001
2213	 6.9325000000e+003	 4.02864e-001	 4.61317e-001
2214	 6.9356250000e+003	 4.06479e-001	 4.56207e-001
2215	 6.9387500000e+003	 4.09597e-001	 4.51118e-001
2216	 6.9418750000e+003	 4.13041e-001	 4.45810e-001
2217	 6.9450000000e+003	 4.16639e-001	 4.40261e-001
2218	 6.9481250000e+003	 4.19870e-001	 4.35344e-001
2219	 6.9512500000e+003	 4.22912e-001	 4.30283e-001
2220	 6.9543750000e+003	 4.26282e-001	 4.25198e-001
2221	 6.9575000000e+003	 4.29349e-001	 4.19942e-001
2222	 6.9606250000e+003	 4.32685e-001	 4.14730e-001
2223	 6.9637500000e+003	 4.36057e-001	 4.09538e-001
2224	 6.9668750000e+003	 4.38626e-001	 4.04412e-001
2225	 6.9700000000e+003	 4.41422e-001	 3.99346e-001
2226	 6.9731250000e+003	 4.44647e-001	 3.94083e-001
2227	 6.9762500000e+003	 4.47493e-001	 3.88822e-001
2228	 6.9793750000e+003	 4.50308e-001	 3.83533e-001
2229	 6.9825000000e+003	 4.53045e-001	 3.78603e-001
2230	 6.9856250000e+003	 4.56137e-001	 3.73596e-001
2231	 6.9887500000e+003	 4.58678e-001	 3.68315e-001
2232	 6.9918750000e+003	 4.61330e-001	 3.63373e-001
2233	 6.9950000000e+003	 4.64042e-001	 3.58136e-001
2234	 6.9981250000e+003	 4.66473e-001	 3.52915e-001
2235	 7.0012500000e+003	 4.69196e-001	 3.47985e-001
2236	 7.0043750000e+003	 4.71892e-001	 3.42934e-001
2237	 7.0075000000e+003	 4.74190e-001	 3.37787e-001
2238	 7.0106250000e+003	 4.76426e-001	 3.32524e-001
2239	 7.0137500000e+003	 4.78922e-001	 3.27382e-001
2240	 7.0168750000e+003	 4.81451e-001	 3.22138e-001
2241	 7.0200000000e+003	 4.83713e-001	 3.17005e-001
2242	 7.0231250000e+003	 4.86102e-001	 3.11960e-001
2243	 7.0262500000e+003	 4.88597e-001	 3.06864e-001
2244	 7.0293750000e+003	 4.90719e-001	 3.01681e-001
2245	 7.0325000000e+003	 4.92798e-001	 2.96586e-001
2246	 7.0356250000e+003	 4.95174e-001	 2.91460e-001
2247	 7.0387500000e+003	 4.97129e-001	 2.86432e-001
2248	 7.0418750000e+003	 4.99418e-001	 2.81491e-001
2249	 7.0450000000e+003	 5.01885e-001	 2.76374e-001
2250	 7.0481250000e+003	 5.04221e-001	 2.71084e-001
2251	 7.0512500000e+003	 5.05569e-001	 2.65924e-001
2252	 7.0543750000e+003	 5.07258e-001	 2.60684e-001
2253	 7.0575000000e+003	 5.09156e-001	 2.55487e-001
2254	 7.0606250000e+003	 5.10656e-001	 2.50504e-001
2255	 7.0637500000e+003	 5.12585e-001	 2.45370e-001
2256	 7.0668750000e+003	 5.14569e-001	 2.40276e-001
2257	 7.0700000000e+003	 5.16530e-001	 2.35279e-001
2258	 7.0731250000e+003	 5.18341e-001	 2.30413e-001
2259	 7.0762500000e+003	 5.19910e-001	 2.25613e-001
2260	 7.0793750000e+003	 5.21695e-001	 2.20566e-001
2261	 7.0825000000e+003	 5.23348e-001	 2.15320e-001
2262	 7.0856250000e+003	 5.24923e-001	 2.10407e-001
2263	 7.0887500000e+003	 5.26669e-001	 2.05530e-001
2264	 7.0918750000e+003	 5.28710e-001	 2.00376e-001
